-435.1935	-4.970e-04
-434.2121	-4.940e-04
-433.2304	-4.920e-04
-432.2085	-4.910e-04
-431.2151	-4.910e-04
-430.1972	-4.890e-04
-429.1757	-4.860e-04
-428.181	-4.830e-04
-427.1755	-4.810e-04
-426.1836	-4.790e-04
-425.2228	-4.770e-04
-424.2272	-4.740e-04
-423.2265	-4.700e-04
-422.2426	-4.650e-04
-421.2179	-4.620e-04
-420.2156	-4.600e-04
-419.2006	-4.600e-04
-418.1851	-4.600e-04
-417.1817	-4.570e-04
-416.1911	-4.550e-04
-415.2047	-4.520e-04
-414.1978	-4.500e-04
-413.1759	-4.470e-04
-412.1455	-4.450e-04
-411.135	-4.420e-04
-410.1263	-4.390e-04
-409.1481	-4.370e-04
-408.1631	-4.340e-04
-407.1728	-4.320e-04
-406.1805	-4.310e-04
-405.1736	-4.290e-04
-404.1801	-4.270e-04
-403.1871	-4.250e-04
-402.1826	-4.210e-04
-401.1998	-4.180e-04
-400.1945	-4.150e-04
-399.1889	-4.120e-04
-398.2108	-4.090e-04
-397.202	-4.060e-04
-396.1974	-4.050e-04
-395.2224	-4.030e-04
-394.2124	-4.020e-04
-393.2053	-4.000e-04
-392.2133	-3.970e-04
-391.1752	-3.930e-04
-390.1888	-3.900e-04
-389.2017	-3.870e-04
-388.2151	-3.830e-04
-387.226	-3.810e-04
-386.2023	-3.780e-04
-385.2215	-3.730e-04
-384.2178	-3.690e-04
-383.2561	-3.670e-04
-382.285	-3.660e-04
-381.2646	-3.650e-04
-380.2671	-3.660e-04
-379.2503	-3.630e-04
-378.2594	-3.590e-04
-377.2829	-3.580e-04
-376.2978	-3.540e-04
-375.3021	-3.500e-04
-374.2888	-3.480e-04
-373.2681	-3.430e-04
-372.2697	-3.380e-04
-371.2711	-3.380e-04
-370.2827	-3.350e-04
-369.3	-3.340e-04
-368.2858	-3.320e-04
-367.2797	-3.300e-04
-366.2718	-3.280e-04
-365.2592	-3.240e-04
-364.2529	-3.220e-04
-363.2654	-3.180e-04
-362.2402	-3.140e-04
-361.2357	-3.130e-04
-360.2175	-3.080e-04
-359.2069	-3.050e-04
-358.2149	-3.030e-04
-357.2096	-2.990e-04
-356.244	-2.990e-04
-355.2403	-2.970e-04
-354.2695	-2.940e-04
-353.2856	-2.920e-04
-352.2745	-2.880e-04
-351.2902	-2.850e-04
-350.2738	-2.800e-04
-349.2592	-2.760e-04
-348.2558	-2.730e-04
-347.248	-2.690e-04
-346.2574	-2.670e-04
-345.2792	-2.640e-04
-344.2914	-2.610e-04
-343.2928	-2.590e-04
-342.2892	-2.560e-04
-341.2909	-2.520e-04
-340.2823	-2.480e-04
-339.2801	-2.430e-04
-338.2623	-2.390e-04
-337.247	-2.350e-04
-336.2366	-2.320e-04
-335.2395	-2.260e-04
-334.2534	-2.210e-04
-333.2496	-2.170e-04
-332.2779	-2.150e-04
-331.2619	-2.130e-04
-330.2606	-2.110e-04
-329.2846	-2.080e-04
-328.2809	-2.030e-04
-327.303	-2.000e-04
-326.3149	-1.960e-04
-325.3165	-1.930e-04
-324.3142	-1.890e-04
-323.2898	-1.840e-04
-322.283	-1.770e-04
-321.2746	-1.720e-04
-320.2921	-1.680e-04
-319.2997	-1.670e-04
-318.3004	-1.650e-04
-317.2758	-1.610e-04
-316.2651	-1.570e-04
-315.2946	-1.520e-04
-314.2841	-1.480e-04
-313.3168	-1.440e-04
-312.3116	-1.380e-04
-311.2771	-1.330e-04
-310.2631	-1.270e-04
-309.2458	-1.220e-04
-308.235	-1.180e-04
-307.2393	-1.150e-04
-306.2519	-1.110e-04
-305.2627	-1.070e-04
-304.2615	-1.030e-04
-303.2793	-9.800e-05
-302.3042	-9.310e-05
-301.3015	-8.730e-05
-300.324	-8.250e-05
-299.3135	-7.660e-05
-298.3114	-7.100e-05
-297.3023	-6.620e-05
-296.281	-6.120e-05
-295.2875	-5.680e-05
-294.2959	-5.340e-05
-293.3179	-4.940e-05
-292.3489	-4.460e-05
-291.3423	-3.950e-05
-290.3277	-3.280e-05
-289.3198	-2.660e-05
-288.2854	-2.060e-05
-287.2841	-1.510e-05
-286.2938	-1.070e-05
-285.2877	-3.280e-06
-284.3101	2.980e-06
-283.3086	8.090e-06
-282.2897	1.310e-05
-281.3148	1.530e-05
-280.3069	1.870e-05
-279.3151	2.340e-05
-278.3441	2.880e-05
-277.3216	3.460e-05
-276.3247	3.920e-05
-275.3484	4.460e-05
-274.3543	4.890e-05
-273.3614	5.420e-05
-272.3659	6.210e-05
-271.3477	6.650e-05
-270.3385	7.170e-05
-269.3203	7.520e-05
-268.3218	7.690e-05
-267.3362	8.090e-05
-266.3134	8.480e-05
-265.3341	8.940e-05
-264.3305	9.390e-05
-263.3162	9.860e-05
-262.3297	1.040e-04
-261.3186	1.090e-04
-260.313	1.140e-04
-259.2909	1.190e-04
-258.28	1.230e-04
-257.2823	1.240e-04
-256.2779	1.270e-04
-255.3034	1.290e-04
-254.3049	1.320e-04
-253.3067	1.370e-04
-252.3209	1.400e-04
-251.3101	1.450e-04
-250.3208	1.500e-04
-249.3395	1.540e-04
-248.3512	1.600e-04
-247.3591	1.620e-04
-246.3496	1.650e-04
-245.339	1.680e-04
-244.3448	1.690e-04
-243.3678	1.710e-04
-242.3833	1.720e-04
-241.3777	1.740e-04
-240.3532	1.780e-04
-239.3447	1.810e-04
-238.3317	1.850e-04
-237.335	1.880e-04
-236.3513	1.900e-04
-235.3263	1.930e-04
-234.3285	1.980e-04
-233.3381	2.000e-04
-232.3322	2.020e-04
-231.3434	2.020e-04
-230.3432	2.010e-04
-229.3335	2.010e-04
-228.3212	2.030e-04
-227.3147	2.040e-04
-226.3264	2.050e-04
-225.341	2.060e-04
-224.358	2.080e-04
-223.3849	2.090e-04
-222.3952	2.140e-04
-221.3804	2.160e-04
-220.3754	2.170e-04
-219.36	2.180e-04
-218.3504	2.180e-04
-217.381	2.180e-04
-216.3782	2.190e-04
-215.3735	2.200e-04
-214.3721	2.200e-04
-213.3456	2.210e-04
-212.3636	2.220e-04
-211.3801	2.240e-04
-210.371	2.240e-04
-209.3548	2.250e-04
-208.336	2.240e-04
-207.338	2.220e-04
-206.3392	2.210e-04
-205.3407	2.210e-04
-204.3517	2.210e-04
-203.3246	2.220e-04
-202.3223	2.240e-04
-201.3522	2.250e-04
-200.3413	2.270e-04
-199.3579	2.280e-04
-198.3725	2.290e-04
-197.3503	2.290e-04
-196.3588	2.280e-04
-195.3539	2.290e-04
-194.3468	2.280e-04
-193.3661	2.270e-04
-192.3606	2.270e-04
-191.3549	2.260e-04
-190.3559	2.280e-04
-189.3374	2.300e-04
-188.3495	2.310e-04
-187.3628	2.310e-04
-186.3744	2.300e-04
-185.4057	2.310e-04
-184.4026	2.340e-04
-183.4097	2.350e-04
-182.4069	2.350e-04
-181.3835	2.330e-04
-180.3858	2.300e-04
-179.3895	2.280e-04
-178.3929	2.280e-04
-177.3932	2.280e-04
-176.3969	2.290e-04
-175.4039	2.290e-04
-174.3981	2.300e-04
-173.4011	2.300e-04
-172.4086	2.320e-04
-171.4012	2.350e-04
-170.3972	2.350e-04
-169.4223	2.340e-04
-168.4098	2.320e-04
-167.4089	2.310e-04
-166.4206	2.290e-04
-165.3873	2.300e-04
-164.3858	2.310e-04
-163.385	2.300e-04
-162.382	2.320e-04
-161.4002	2.330e-04
-160.4059	2.350e-04
-159.3914	2.350e-04
-158.397	2.360e-04
-157.3539	2.360e-04
-156.3336	2.340e-04
-155.3492	2.320e-04
-154.3589	2.310e-04
-153.4082	2.300e-04
-152.4192	2.310e-04
-151.3984	2.340e-04
-150.3734	2.350e-04
-149.3622	2.360e-04
-148.3709	2.360e-04
-147.3839	2.370e-04
-146.3958	2.380e-04
-145.3996	2.390e-04
-144.3859	2.390e-04
-143.3921	2.380e-04
-142.3943	2.360e-04
-141.3916	2.370e-04
-140.4262	2.390e-04
-139.4268	2.400e-04
-138.4134	2.410e-04
-137.4117	2.410e-04
-136.405	2.410e-04
-135.4037	2.420e-04
-134.4343	2.430e-04
-133.4474	2.450e-04
-132.4317	2.450e-04
-131.4261	2.460e-04
-130.3905	2.440e-04
-129.4039	2.430e-04
-128.4139	2.440e-04
-127.4388	2.440e-04
-126.4636	2.450e-04
-125.434	2.450e-04
-124.4228	2.440e-04
-123.4386	2.450e-04
-122.427	2.470e-04
-121.4472	2.480e-04
-120.4584	2.490e-04
-119.4253	2.490e-04
-118.4381	2.470e-04
-117.4511	2.460e-04
-116.4465	2.460e-04
-115.4475	2.470e-04
-114.4332	2.470e-04
-113.4133	2.480e-04
-112.407	2.490e-04
-111.4073	2.510e-04
-110.4303	2.520e-04
-109.4112	2.540e-04
-108.4082	2.540e-04
-107.4075	2.530e-04
-106.3664	2.530e-04
-105.3652	2.520e-04
-104.3719	2.520e-04
-103.3606	2.520e-04
-102.3801	2.520e-04
-101.3873	2.540e-04
-100.3723	2.550e-04
-99.38748	2.570e-04
-98.39149	2.590e-04
-97.39449	2.590e-04
-96.39843	2.620e-04
-95.40279	2.620e-04
-94.40937	2.620e-04
-93.40752	2.620e-04
-92.41088	2.590e-04
-91.41181	2.600e-04
-90.42751	2.620e-04
-89.44518	2.620e-04
-88.44537	2.640e-04
-87.42725	2.640e-04
-86.42226	2.620e-04
-85.40613	2.630e-04
-84.41122	2.650e-04
-83.42242	2.670e-04
-82.41257	2.690e-04
-81.41556	2.690e-04
-80.41098	2.680e-04
-79.40688	2.660e-04
-78.42497	2.670e-04
-77.43783	2.680e-04
-76.47351	2.670e-04
-75.48222	2.680e-04
-74.44343	2.680e-04
-73.44546	2.670e-04
-72.4308	2.690e-04
-71.41802	2.710e-04
-70.44102	2.690e-04
-69.44365	2.700e-04
-68.43419	2.700e-04
-67.44732	2.710e-04
-66.45747	2.730e-04
-65.44496	2.730e-04
-64.45721	2.730e-04
-63.47712	2.720e-04
-62.47579	2.740e-04
-61.46646	2.750e-04
-60.46871	2.760e-04
-59.44488	2.770e-04
-58.43668	2.800e-04
-57.46716	2.780e-04
-56.44009	2.780e-04
-55.4361	2.790e-04
-54.443	2.760e-04
-53.40674	2.790e-04
-52.43097	2.780e-04
-51.44031	2.780e-04
-50.43323	2.800e-04
-49.45269	2.800e-04
-48.44115	2.820e-04
-47.43657	2.830e-04
-46.43482	2.850e-04
-45.44044	2.860e-04
-44.45399	2.860e-04
-43.46575	2.850e-04
-42.46321	2.840e-04
-41.47293	2.830e-04
-40.46891	2.840e-04
-39.46366	2.860e-04
-38.47655	2.870e-04
-37.48227	2.880e-04
-36.47838	2.880e-04
-35.4842	2.880e-04
-34.47231	2.910e-04
-33.4552	2.920e-04
-32.46266	2.940e-04
-31.4534	2.940e-04
-30.46055	2.920e-04
-29.43678	2.920e-04
-28.41417	2.910e-04
-27.4086	2.910e-04
-26.41036	2.910e-04
-25.44692	2.900e-04
-24.47078	2.910e-04
-23.45201	2.930e-04
-22.46025	2.950e-04
-21.43928	2.980e-04
-20.42253	2.980e-04
-19.4479	2.990e-04
-18.42713	2.980e-04
-17.43444	2.970e-04
-16.4096	2.980e-04
-15.39552	2.970e-04
-14.40842	2.980e-04
-13.39197	2.990e-04
-12.43463	2.990e-04
-11.4436	3.010e-04
-10.42399	3.040e-04
-9.439528	3.040e-04
-8.42075	3.050e-04
-7.426233	3.040e-04
-6.437134	3.030e-04
-5.420949	3.030e-04
-4.409083	3.030e-04
-3.417376	3.020e-04
-2.446341	3.030e-04
-1.493586	3.040e-04
-0.9521736	2.730e-04
-0.884655	2.360e-04
-1.27059	1.930e-04
-2.151107	1.420e-04
-3.130318	1.190e-04
-4.106521	1.050e-04
-5.107152	9.130e-05
-6.122209	8.140e-05
-7.105225	7.410e-05
-8.098761	6.280e-05
-9.131614	5.220e-05
-10.12415	4.330e-05
-11.14281	3.460e-05
-12.14366	2.810e-05
-13.11702	2.340e-05
-14.11656	1.670e-05
-15.11101	1.220e-05
-16.11601	7.670e-06
-17.1026	3.980e-06
-18.09462	1.160e-06
-19.0965	-2.690e-06
-20.09027	-5.540e-06
-21.10429	-1.000e-05
-22.12558	-1.420e-05
-23.12231	-1.560e-05
-24.12718	-1.720e-05
-25.11445	-1.900e-05
-26.07947	-2.120e-05
-27.07461	-2.700e-05
-28.09093	-3.230e-05
-29.11302	-3.670e-05
-30.13979	-4.090e-05
-31.15334	-4.380e-05
-32.14575	-4.590e-05
-33.12859	-4.850e-05
-34.12648	-4.990e-05
-35.12379	-5.110e-05
-36.12221	-5.350e-05
-37.12751	-5.490e-05
-38.13447	-5.630e-05
-39.13353	-5.650e-05
-40.10803	-5.700e-05
-41.09992	-5.820e-05
-42.08402	-5.940e-05
-43.07626	-6.290e-05
-44.11694	-6.510e-05
-45.09158	-6.650e-05
-46.09838	-6.860e-05
-47.09502	-7.020e-05
-48.08562	-7.200e-05
-49.10714	-7.390e-05
-50.08168	-7.400e-05
-51.0798	-7.390e-05
-52.06099	-7.370e-05
-53.05866	-7.460e-05
-54.06574	-7.760e-05
-55.0587	-7.920e-05
-56.0632	-8.160e-05
-57.08532	-8.300e-05
-58.08989	-8.270e-05
-59.09818	-8.370e-05
-60.11721	-8.480e-05
-61.10396	-8.410e-05
-62.11548	-8.640e-05
-63.12992	-8.760e-05
-64.11353	-8.900e-05
-65.118	-9.200e-05
-66.11716	-9.340e-05
-67.10628	-9.550e-05
-68.10217	-9.570e-05
-69.09279	-9.590e-05
-70.08638	-9.510e-05
-71.10795	-9.380e-05
-72.12204	-9.390e-05
-73.12505	-9.570e-05
-74.13118	-9.640e-05
-75.11074	-9.910e-05
-76.11407	-1.010e-04
-77.10602	-9.940e-05
-78.11249	-9.930e-05
-79.10986	-9.800e-05
-80.08558	-9.900e-05
-81.09518	-1.010e-04
-82.08151	-1.040e-04
-83.08444	-1.070e-04
-84.07498	-1.090e-04
-85.07652	-1.110e-04
-86.08406	-1.100e-04
-87.08095	-1.100e-04
-88.09749	-1.100e-04
-89.0852	-1.080e-04
-90.08748	-1.090e-04
-91.09525	-1.090e-04
-92.0858	-1.080e-04
-93.08972	-1.110e-04
-94.07254	-1.130e-04
-95.05746	-1.130e-04
-96.05213	-1.150e-04
-97.04992	-1.150e-04
-98.05115	-1.140e-04
-99.06094	-1.160e-04
-100.0567	-1.160e-04
-101.0546	-1.140e-04
-102.043	-1.170e-04
-103.015	-1.170e-04
-104.0362	-1.200e-04
-105.0655	-1.240e-04
-106.0825	-1.250e-04
-107.1183	-1.270e-04
-108.095	-1.260e-04
-109.0623	-1.250e-04
-110.0514	-1.250e-04
-111.0403	-1.250e-04
-112.0592	-1.250e-04
-113.0585	-1.270e-04
-114.078	-1.280e-04
-115.066	-1.270e-04
-116.0727	-1.260e-04
-117.0957	-1.250e-04
-118.0799	-1.260e-04
-119.0924	-1.270e-04
-120.083	-1.310e-04
-121.0856	-1.340e-04
-122.1022	-1.340e-04
-123.0939	-1.360e-04
-124.1038	-1.380e-04
-125.0684	-1.380e-04
-126.0615	-1.410e-04
-127.0464	-1.410e-04
-128.0287	-1.400e-04
-129.0193	-1.400e-04
-130.0198	-1.400e-04
-131.0355	-1.410e-04
-132.0385	-1.430e-04
-133.0685	-1.440e-04
-134.065	-1.460e-04
-135.0643	-1.430e-04
-136.0717	-1.430e-04
-137.0702	-1.450e-04
-138.0723	-1.450e-04
-139.0844	-1.490e-04
-140.0653	-1.520e-04
-141.0645	-1.520e-04
-142.0691	-1.550e-04
-143.0546	-1.550e-04
-144.0723	-1.570e-04
-145.0788	-1.580e-04
-146.0714	-1.590e-04
-147.0882	-1.600e-04
-148.0876	-1.600e-04
-149.0638	-1.600e-04
-150.0553	-1.620e-04
-151.0408	-1.620e-04
-152.0373	-1.630e-04
-153.0507	-1.640e-04
-154.0554	-1.640e-04
-155.0823	-1.660e-04
-156.0798	-1.670e-04
-157.0709	-1.700e-04
-158.0568	-1.730e-04
-159.0317	-1.750e-04
-160.0241	-1.760e-04
-161.0398	-1.780e-04
-162.0536	-1.780e-04
-163.0496	-1.790e-04
-164.0739	-1.800e-04
-165.06	-1.810e-04
-166.061	-1.830e-04
-167.0533	-1.850e-04
-168.0205	-1.850e-04
-169.0248	-1.860e-04
-170.02	-1.870e-04
-171.0156	-1.880e-04
-172.0325	-1.900e-04
-173.0297	-1.910e-04
-174.0168	-1.940e-04
-175.0509	-1.970e-04
-176.0556	-1.990e-04
-177.0618	-2.020e-04
-178.0701	-2.030e-04
-179.0396	-2.030e-04
-180.0014	-2.040e-04
-180.9833	-2.060e-04
-181.9741	-2.090e-04
-182.9551	-2.110e-04
-184.0077	-2.140e-04
-185.0193	-2.160e-04
-186.0058	-2.160e-04
-187.0252	-2.190e-04
-187.9947	-2.210e-04
-189.0024	-2.210e-04
-190.0351	-2.230e-04
-191.0301	-2.240e-04
-192.0248	-2.260e-04
-192.9958	-2.310e-04
-193.9713	-2.350e-04
-194.977	-2.370e-04
-195.9957	-2.400e-04
-197.009	-2.430e-04
-198.0244	-2.450e-04
-199.0325	-2.460e-04
-200.0191	-2.470e-04
-201.0056	-2.480e-04
-201.9825	-2.470e-04
-202.9584	-2.510e-04
-203.9632	-2.530e-04
-204.9416	-2.550e-04
-205.9545	-2.590e-04
-206.9627	-2.620e-04
-207.9613	-2.630e-04
-208.9993	-2.670e-04
-210.0001	-2.700e-04
-210.9929	-2.740e-04
-211.9823	-2.790e-04
-212.9691	-2.820e-04
-213.9818	-2.860e-04
-214.9995	-2.900e-04
-216.0007	-2.930e-04
-217.0066	-2.960e-04
-217.9887	-2.980e-04
-218.9748	-3.000e-04
-219.982	-3.020e-04
-220.9777	-3.040e-04
-221.9761	-3.070e-04
-222.9848	-3.100e-04
-223.9802	-3.140e-04
-224.9924	-3.180e-04
-226.0154	-3.210e-04
-227.016	-3.230e-04
-228.0157	-3.240e-04
-229.0268	-3.270e-04
-230.0077	-3.320e-04
-230.9977	-3.390e-04
-231.9956	-3.450e-04
-232.9982	-3.500e-04
-234.009	-3.540e-04
-234.9962	-3.590e-04
-236.0054	-3.620e-04
-236.9997	-3.650e-04
-238.0134	-3.690e-04
-239.042	-3.700e-04
-240.0501	-3.710e-04
-241.0494	-3.740e-04
-242.0173	-3.770e-04
-243.0158	-3.810e-04
-243.993	-3.880e-04
-244.9718	-3.910e-04
-245.9949	-3.970e-04
-246.9857	-4.010e-04
-248.0039	-4.060e-04
-249.007	-4.120e-04
-249.9985	-4.160e-04
-251.0012	-4.220e-04
-251.9954	-4.270e-04
-253.0161	-4.310e-04
-254.0068	-4.350e-04
-254.9971	-4.370e-04
-255.9827	-4.400e-04
-256.954	-4.440e-04
-257.9478	-4.490e-04
-258.9337	-4.550e-04
-259.9431	-4.610e-04
-260.9711	-4.670e-04
-261.9931	-4.710e-04
-263.0189	-4.740e-04
-264.0175	-4.760e-04
-265.0073	-4.790e-04
-265.9927	-4.830e-04
-266.983	-4.890e-04
-267.9899	-4.960e-04
-268.9763	-5.010e-04
-269.9774	-5.080e-04
-271.006	-5.130e-04
-272.0109	-5.170e-04
-273.0352	-5.230e-04
-274.0412	-5.260e-04
-275.0103	-5.290e-04
-275.9953	-5.330e-04
-276.9807	-5.350e-04
-277.9831	-5.390e-04
-278.9765	-5.440e-04
-279.9603	-5.480e-04
-280.9498	-5.530e-04
-281.9244	-5.560e-04
-282.9341	-5.590e-04
-283.9481	-5.620e-04
-284.9584	-5.670e-04
-285.9847	-5.750e-04
-286.9622	-5.830e-04
-287.958	-5.890e-04
-288.9667	-5.940e-04
-289.9722	-5.970e-04
-291.0066	-6.020e-04
-292.0209	-6.060e-04
-292.9923	-6.090e-04
-293.9689	-6.130e-04
-294.9481	-6.150e-04
-295.9341	-6.190e-04
-296.9439	-6.230e-04
-297.9359	-6.260e-04
-298.9475	-6.310e-04
-299.9618	-6.340e-04
-300.9543	-6.360e-04
-301.9644	-6.390e-04
-302.9532	-6.420e-04
-303.94	-6.470e-04
-304.9303	-6.540e-04
-305.9299	-6.590e-04
-306.9223	-6.650e-04
-307.8868	-6.690e-04
-308.8935	-6.730e-04
-309.9079	-6.790e-04
-310.9096	-6.820e-04
-311.9484	-6.860e-04
-312.9576	-6.880e-04
-313.9386	-6.910e-04
-314.9592	-6.950e-04
-315.9508	-6.990e-04
-316.9652	-7.020e-04
-317.947	-7.060e-04
-318.9367	-7.080e-04
-319.938	-7.080e-04
-320.9157	-7.100e-04
-321.9214	-7.130e-04
-322.9355	-7.160e-04
-323.9448	-7.230e-04
-324.9609	-7.290e-04
-325.9727	-7.330e-04
-326.9533	-7.370e-04
-327.9423	-7.400e-04
-328.9658	-7.420e-04
-329.9693	-7.450e-04
-330.9774	-7.490e-04
-332.0015	-7.520e-04
-332.9551	-7.540e-04
-333.9496	-7.560e-04
-334.9329	-7.590e-04
-335.9159	-7.620e-04
-336.9168	-7.650e-04
-337.9074	-7.690e-04
-338.9203	-7.710e-04
-339.9029	-7.730e-04
-340.9201	-7.760e-04
-341.9366	-7.780e-04
-342.9408	-7.820e-04
-343.9463	-7.860e-04
-344.9534	-7.890e-04
-345.9354	-7.910e-04
-346.9007	-7.930e-04
-347.8998	-7.950e-04
-348.889	-7.970e-04
-349.9161	-8.010e-04
-350.9582	-8.030e-04
-351.9571	-8.070e-04
-352.9427	-8.090e-04
-353.9266	-8.110e-04
-354.9177	-8.130e-04
-355.9148	-8.140e-04
-356.9202	-8.160e-04
-357.9399	-8.190e-04
-358.91	-8.220e-04
-359.9121	-8.250e-04
-360.9108	-8.280e-04
-361.8764	-8.310e-04
-362.8947	-8.340e-04
-363.8854	-8.370e-04
-364.8731	-8.390e-04
-365.891	-8.400e-04
-366.8985	-8.410e-04
-367.8967	-8.430e-04
-368.9	-8.440e-04
-369.903	-8.460e-04
-370.8788	-8.490e-04
-371.888	-8.510e-04
-372.9028	-8.540e-04
-373.9111	-8.550e-04
-374.9275	-8.570e-04
-375.9305	-8.590e-04
-376.9241	-8.610e-04
-377.9005	-8.630e-04
-378.9061	-8.660e-04
-379.9217	-8.680e-04
-380.9179	-8.710e-04
-381.9212	-8.730e-04
-382.9178	-8.750e-04
-383.8808	-8.760e-04
-384.8868	-8.770e-04
-385.8693	-8.790e-04
-386.8603	-8.780e-04
-387.8692	-8.800e-04
-388.8556	-8.830e-04
-389.8683	-8.850e-04
-390.8692	-8.880e-04
-391.8843	-8.890e-04
-392.8858	-8.890e-04
-393.8892	-8.900e-04
-394.882	-8.930e-04
-395.8646	-8.940e-04
-396.8629	-8.980e-04
-397.8664	-9.000e-04
-398.8654	-9.010e-04
-399.8702	-9.040e-04
-400.8828	-9.040e-04
-401.8636	-9.040e-04
-402.8789	-9.050e-04
-403.8741	-9.040e-04
-404.8534	-9.050e-04
-405.8621	-9.080e-04
-406.829	-9.090e-04
-407.8261	-9.130e-04
-408.8246	-9.130e-04
-409.7894	-9.130e-04
-410.7758	-9.140e-04
-411.7648	-9.120e-04
-412.7705	-9.130e-04
-413.8007	-9.130e-04
-414.812	-9.140e-04
-415.8193	-9.190e-04
-416.8058	-9.210e-04
-417.8149	-9.240e-04
-418.8325	-9.250e-04
-419.8513	-9.260e-04
-420.8843	-9.270e-04
-421.8735	-9.280e-04
-422.8747	-9.290e-04
-423.8713	-9.300e-04
-424.8524	-9.290e-04
-425.8763	-9.300e-04
-426.8792	-9.300e-04
-427.8684	-9.300e-04
-428.8619	-9.330e-04
-429.8564	-9.320e-04
-430.8687	-9.310e-04
-431.8777	-9.300e-04
-432.8881	-9.300e-04
-433.8763	-9.320e-04
-434.855	-9.350e-04
-435.8198	-9.380e-04
-436.8053	-9.410e-04
-437.8056	-9.430e-04
-438.8006	-9.440e-04
-439.848	-9.450e-04
-440.8742	-9.460e-04
-441.8729	-9.470e-04
-442.8849	-9.470e-04
-443.8784	-9.470e-04
-444.8481	-9.460e-04
-445.8544	-9.450e-04
-446.8492	-9.460e-04
-447.8133	-9.440e-04
-448.8272	-9.460e-04
-449.8168	-9.460e-04
-450.83	-9.450e-04
-451.8479	-9.470e-04
-452.8549	-9.470e-04
-453.8594	-9.510e-04
-454.8303	-9.540e-04
-455.8237	-9.550e-04
-456.8219	-9.560e-04
-457.7975	-9.540e-04
-458.8134	-9.550e-04
-459.8145	-9.560e-04
-460.7894	-9.550e-04
-461.7857	-9.580e-04
-462.7998	-9.580e-04
-463.8094	-9.580e-04
-464.8308	-9.600e-04
-465.8674	-9.590e-04
-466.8608	-9.580e-04
-467.8559	-9.580e-04
-468.8574	-9.580e-04
-469.8638	-9.580e-04
-470.8564	-9.590e-04
-471.8538	-9.600e-04
-472.8388	-9.610e-04
-473.8157	-9.630e-04
-474.8304	-9.640e-04
-475.8403	-9.640e-04
-476.8572	-9.630e-04
-477.8622	-9.630e-04
-478.8437	-9.630e-04
-479.8486	-9.640e-04
-480.8483	-9.660e-04
-481.8426	-9.650e-04
-482.8533	-9.660e-04
-483.846	-9.660e-04
-484.8429	-9.650e-04
-485.8398	-9.650e-04
-486.8017	-9.650e-04
-487.8055	-9.670e-04
-488.7917	-9.690e-04
-489.7856	-9.710e-04
-490.8159	-9.720e-04
-491.8241	-9.720e-04
-492.824	-9.720e-04
-493.8436	-9.720e-04
-494.8247	-9.710e-04
-495.8088	-9.700e-04
-496.8173	-9.690e-04
-497.7847	-9.690e-04
-498.7829	-9.680e-04
-499.7736	-9.690e-04
-500.7891	-9.710e-04
-501.8153	-9.720e-04
-502.8217	-9.730e-04
-503.8205	-9.720e-04
-504.799	-9.710e-04
-505.7897	-9.710e-04
-506.7904	-9.720e-04
-507.7955	-9.740e-04
-508.8064	-9.750e-04
-509.805	-9.760e-04
-510.8124	-9.770e-04
-511.7916	-9.770e-04
-512.7744	-9.780e-04
-513.7783	-9.780e-04
-514.7865	-9.780e-04
-515.7983	-9.780e-04
-516.8055	-9.780e-04
-517.8007	-9.770e-04
-518.7792	-9.770e-04
-519.7868	-9.780e-04
-520.7971	-9.780e-04
-521.794	-9.780e-04
-522.8323	-9.770e-04
-523.8387	-9.750e-04
-524.824	-9.750e-04
-525.847	-9.760e-04
-526.8256	-9.790e-04
-527.8331	-9.810e-04
-528.8533	-9.820e-04
-529.858	-9.830e-04
-530.8583	-9.830e-04
-531.8378	-9.850e-04
-532.8256	-9.840e-04
-533.8054	-9.850e-04
-534.8102	-9.840e-04
-535.8083	-9.820e-04
-536.7996	-9.820e-04
-537.7892	-9.820e-04
-538.7761	-9.830e-04
-539.7727	-9.850e-04
-540.7963	-9.860e-04
-541.8043	-9.860e-04
-542.8	-9.850e-04
-543.8105	-9.860e-04
-544.8042	-9.850e-04
-545.8158	-9.860e-04
-546.8411	-9.890e-04
-547.845	-9.900e-04
-548.8207	-9.910e-04
-549.808	-9.910e-04
-550.7933	-9.890e-04
-551.7933	-9.890e-04
-552.8163	-9.890e-04
-553.8152	-9.900e-04
-554.8252	-9.910e-04
-555.8194	-9.890e-04
-556.7923	-9.900e-04
-557.8033	-9.910e-04
-558.8077	-9.910e-04
-559.8088	-9.920e-04
-560.827	-9.910e-04
-561.8015	-9.910e-04
-562.7614	-9.920e-04
-563.7349	-9.940e-04
-564.7041	-9.960e-04
-565.7152	-9.980e-04
-566.7346	-9.990e-04
-567.7598	-1.000e-03
-568.7911	-1.000e-03
-569.791	-9.990e-04
-570.7825	-9.990e-04
-571.7923	-9.970e-04
-572.7817	-9.970e-04
-573.7722	-9.980e-04
-574.7839	-9.990e-04
-575.7636	-1.000e-03
-576.7842	-1.000e-03
-577.7969	-1.000e-03
-578.7834	-1.000e-03
-579.7836	-1.000e-03
-580.7802	-1.000e-03
-581.7845	-1.000e-03
-582.7902	-1.010e-03
-583.7846	-1.010e-03
-584.7572	-1.010e-03
-585.7384	-1.010e-03
-586.7418	-1.010e-03
-587.7562	-1.010e-03
-588.7572	-1.010e-03
-589.7546	-1.010e-03
